1.53857e+03,5.35375e-21
1.53857e+03,5.35269e-21
1.53858e+03,5.35164e-21
1.53858e+03,5.35059e-21
1.53859e+03,5.34954e-21
1.53859e+03,5.34849e-21
1.53860e+03,5.34745e-21
1.53860e+03,5.34640e-21
1.53861e+03,5.34536e-21
1.53861e+03,5.34432e-21
1.53862e+03,5.34328e-21
1.53862e+03,5.34224e-21
1.53863e+03,5.34120e-21
1.53863e+03,5.34016e-21
1.53864e+03,5.33913e-21
1.53864e+03,5.33810e-21
1.53865e+03,5.33706e-21
1.53865e+03,5.33603e-21
1.53866e+03,5.33500e-21
1.53866e+03,5.33397e-21
1.53867e+03,5.33295e-21
1.53867e+03,5.33192e-21
1.53868e+03,5.33089e-21
1.53868e+03,5.32987e-21
1.53869e+03,5.32885e-21
1.53869e+03,5.32782e-21
1.53870e+03,5.32680e-21
1.53870e+03,5.32578e-21
1.53871e+03,5.32476e-21
1.53871e+03,5.32375e-21
1.53872e+03,5.32273e-21
1.53872e+03,5.32171e-21
1.53873e+03,5.32070e-21
1.53873e+03,5.31968e-21
1.53874e+03,5.31867e-21
1.53874e+03,5.31766e-21
1.53875e+03,5.31664e-21
1.53875e+03,5.31563e-21
1.53876e+03,5.31462e-21
1.53876e+03,5.31361e-21
1.53877e+03,5.31260e-21
1.53877e+03,5.31159e-21
1.53878e+03,5.31058e-21
1.53878e+03,5.30957e-21
1.53879e+03,5.30856e-21
1.53879e+03,5.30755e-21
1.53879e+03,5.30654e-21
1.53880e+03,5.30553e-21
1.53881e+03,5.30452e-21
1.53881e+03,5.30351e-21
1.53882e+03,5.30250e-21
1.53882e+03,5.30149e-21
1.53883e+03,5.30048e-21
1.53883e+03,5.29947e-21
1.53884e+03,5.29847e-21
1.53884e+03,5.29746e-21
1.53885e+03,5.29645e-21
1.53885e+03,5.29544e-21
1.53886e+03,5.29444e-21
1.53886e+03,5.29343e-21
1.53887e+03,5.29242e-21
1.53887e+03,5.29141e-21
1.53887e+03,5.29040e-21
1.53888e+03,5.28940e-21
1.53889e+03,5.28839e-21
1.53889e+03,5.28738e-21
1.53890e+03,5.28637e-21
1.53890e+03,5.28537e-21
1.53891e+03,5.28436e-21
1.53891e+03,5.28335e-21
1.53892e+03,5.28234e-21
1.53892e+03,5.28134e-21
1.53893e+03,5.28033e-21
1.53893e+03,5.27933e-21
1.53894e+03,5.27832e-21
1.53894e+03,5.27732e-21
1.53895e+03,5.27631e-21
1.53895e+03,5.27531e-21
1.53896e+03,5.27431e-21
1.53896e+03,5.27331e-21
1.53897e+03,5.27230e-21
1.53897e+03,5.27130e-21
1.53898e+03,5.27031e-21
1.53898e+03,5.26931e-21
1.53899e+03,5.26831e-21
1.53899e+03,5.26731e-21
1.53900e+03,5.26632e-21
1.53900e+03,5.26532e-21
1.53900e+03,5.26432e-21
1.53901e+03,5.26333e-21
1.53902e+03,5.26234e-21
1.53902e+03,5.26134e-21
1.53903e+03,5.26035e-21
1.53903e+03,5.25936e-21
1.53904e+03,5.25837e-21
1.53904e+03,5.25738e-21
1.53905e+03,5.25639e-21
1.53905e+03,5.25540e-21
1.53905e+03,5.25442e-21
1.53906e+03,5.25343e-21
1.53907e+03,5.25244e-21
1.53907e+03,5.25146e-21
1.53908e+03,5.25047e-21
1.53908e+03,5.24949e-21
1.53908e+03,5.24851e-21
1.53909e+03,5.24752e-21
1.53910e+03,5.24654e-21
1.53910e+03,5.24556e-21
1.53911e+03,5.24458e-21
1.53911e+03,5.24360e-21
1.53912e+03,5.24262e-21
1.53912e+03,5.24164e-21
1.53913e+03,5.24066e-21
1.53913e+03,5.23968e-21
1.53913e+03,5.23870e-21
1.53914e+03,5.23772e-21
1.53915e+03,5.23675e-21
1.53915e+03,5.23577e-21
1.53916e+03,5.23480e-21
1.53916e+03,5.23382e-21
1.53917e+03,5.23285e-21
1.53917e+03,5.23188e-21
1.53918e+03,5.23091e-21
1.53918e+03,5.22994e-21
1.53919e+03,5.22897e-21
1.53919e+03,5.22800e-21
1.53920e+03,5.22704e-21
1.53920e+03,5.22607e-21
1.53921e+03,5.22511e-21
1.53921e+03,5.22414e-21
1.53921e+03,5.22318e-21
1.53922e+03,5.22222e-21
1.53923e+03,5.22127e-21
1.53923e+03,5.22031e-21
1.53924e+03,5.21935e-21
1.53924e+03,5.21840e-21
1.53925e+03,5.21745e-21
1.53925e+03,5.21650e-21
1.53926e+03,5.21555e-21
1.53926e+03,5.21460e-21
1.53927e+03,5.21365e-21
1.53927e+03,5.21271e-21
1.53928e+03,5.21176e-21
1.53928e+03,5.21082e-21
1.53929e+03,5.20988e-21
1.53929e+03,5.20894e-21
1.53930e+03,5.20800e-21
1.53930e+03,5.20707e-21
1.53931e+03,5.20613e-21
1.53931e+03,5.20520e-21
1.53931e+03,5.20427e-21
1.53932e+03,5.20334e-21
1.53933e+03,5.20241e-21
1.53933e+03,5.20149e-21
1.53934e+03,5.20056e-21
1.53934e+03,5.19964e-21
1.53935e+03,5.19872e-21
1.53935e+03,5.19780e-21
1.53936e+03,5.19688e-21
1.53936e+03,5.19597e-21
1.53937e+03,5.19506e-21
1.53937e+03,5.19415e-21
1.53938e+03,5.19324e-21
1.53938e+03,5.19233e-21
1.53939e+03,5.19142e-21
1.53939e+03,5.19052e-21
1.53940e+03,5.18962e-21
1.53940e+03,5.18872e-21
1.53941e+03,5.18782e-21
1.53941e+03,5.18693e-21
1.53942e+03,5.18604e-21
1.53942e+03,5.18515e-21
1.53943e+03,5.18426e-21
1.53943e+03,5.18337e-21
1.53944e+03,5.18249e-21
1.53944e+03,5.18160e-21
1.53945e+03,5.18072e-21
1.53945e+03,5.17985e-21
1.53946e+03,5.17897e-21
1.53946e+03,5.17810e-21
1.53947e+03,5.17722e-21
1.53947e+03,5.17635e-21
1.53948e+03,5.17549e-21
1.53948e+03,5.17462e-21
1.53949e+03,5.17376e-21
1.53949e+03,5.17290e-21
1.53950e+03,5.17204e-21
1.53950e+03,5.17118e-21
1.53951e+03,5.17032e-21
1.53951e+03,5.16947e-21
1.53952e+03,5.16861e-21
1.53952e+03,5.16776e-21
1.53953e+03,5.16691e-21
1.53953e+03,5.16606e-21
1.53954e+03,5.16522e-21
1.53954e+03,5.16437e-21
1.53955e+03,5.16353e-21
1.53955e+03,5.16269e-21
1.53956e+03,5.16185e-21
1.53956e+03,5.16101e-21
1.53957e+03,5.16018e-21
1.53957e+03,5.15934e-21
1.53958e+03,5.15851e-21
1.53958e+03,5.15768e-21
1.53959e+03,5.15685e-21
1.53959e+03,5.15603e-21
1.53960e+03,5.15520e-21
1.53960e+03,5.15438e-21
1.53961e+03,5.15355e-21
1.53961e+03,5.15273e-21
1.53962e+03,5.15191e-21
1.53962e+03,5.15110e-21
1.53963e+03,5.15028e-21
1.53963e+03,5.14946e-21
1.53964e+03,5.14865e-21
1.53964e+03,5.14784e-21
1.53965e+03,5.14703e-21
1.53965e+03,5.14622e-21
1.53966e+03,5.14541e-21
1.53966e+03,5.14460e-21
1.53967e+03,5.14379e-21
1.53967e+03,5.14299e-21
1.53968e+03,5.14219e-21
1.53968e+03,5.14138e-21
1.53969e+03,5.14058e-21
1.53969e+03,5.13978e-21
1.53970e+03,5.13898e-21
1.53970e+03,5.13818e-21
1.53971e+03,5.13739e-21
1.53971e+03,5.13659e-21
1.53972e+03,5.13579e-21
1.53972e+03,5.13500e-21
1.53973e+03,5.13421e-21
1.53973e+03,5.13341e-21
1.53974e+03,5.13262e-21
1.53974e+03,5.13183e-21
1.53975e+03,5.13104e-21
1.53975e+03,5.13026e-21
1.53976e+03,5.12947e-21
1.53976e+03,5.12868e-21
1.53977e+03,5.12790e-21
1.53977e+03,5.12712e-21
1.53978e+03,5.12633e-21
1.53978e+03,5.12555e-21
1.53979e+03,5.12477e-21
1.53979e+03,5.12400e-21
1.53980e+03,5.12322e-21
1.53980e+03,5.12245e-21
1.53981e+03,5.12168e-21
1.53981e+03,5.12091e-21
1.53982e+03,5.12014e-21
1.53982e+03,5.11937e-21
1.53983e+03,5.11861e-21
1.53983e+03,5.11784e-21
1.53983e+03,5.11708e-21
1.53984e+03,5.11632e-21
1.53985e+03,5.11556e-21
1.53985e+03,5.11481e-21
1.53986e+03,5.11406e-21
1.53986e+03,5.11330e-21
1.53987e+03,5.11255e-21
1.53987e+03,5.11181e-21
1.53988e+03,5.11106e-21
1.53988e+03,5.11032e-21
1.53989e+03,5.10958e-21
1.53989e+03,5.10884e-21
1.53990e+03,5.10810e-21
1.53990e+03,5.10736e-21
1.53991e+03,5.10663e-21
1.53991e+03,5.10590e-21
1.53992e+03,5.10517e-21
1.53992e+03,5.10444e-21
1.53993e+03,5.10372e-21
1.53993e+03,5.10299e-21
1.53994e+03,5.10227e-21
1.53994e+03,5.10155e-21
1.53995e+03,5.10084e-21
1.53995e+03,5.10012e-21
1.53996e+03,5.09941e-21
1.53996e+03,5.09869e-21
1.53997e+03,5.09798e-21
1.53997e+03,5.09727e-21
1.53998e+03,5.09657e-21
1.53998e+03,5.09586e-21
1.53999e+03,5.09516e-21
1.53999e+03,5.09446e-21
1.54000e+03,5.09376e-21
1.54000e+03,5.09306e-21
1.54001e+03,5.09236e-21
1.54001e+03,5.09167e-21
1.54002e+03,5.09098e-21
1.54002e+03,5.09029e-21
1.54003e+03,5.08960e-21
1.54003e+03,5.08891e-21
1.54004e+03,5.08823e-21
1.54004e+03,5.08755e-21
1.54004e+03,5.08687e-21
1.54005e+03,5.08619e-21
1.54006e+03,5.08552e-21
1.54006e+03,5.08484e-21
1.54007e+03,5.08417e-21
1.54007e+03,5.08350e-21
1.54008e+03,5.08284e-21
1.54008e+03,5.08217e-21
1.54009e+03,5.08151e-21
1.54009e+03,5.08085e-21
1.54009e+03,5.08019e-21
1.54010e+03,5.07953e-21
1.54011e+03,5.07888e-21
1.54011e+03,5.07822e-21
1.54012e+03,5.07757e-21
1.54012e+03,5.07692e-21
1.54012e+03,5.07628e-21
1.54013e+03,5.07563e-21
1.54014e+03,5.07499e-21
1.54014e+03,5.07434e-21
1.54014e+03,5.07370e-21
1.54015e+03,5.07306e-21
1.54016e+03,5.07243e-21
1.54016e+03,5.07179e-21
1.54017e+03,5.07115e-21
1.54017e+03,5.07052e-21
1.54017e+03,5.06988e-21
1.54018e+03,5.06925e-21
1.54019e+03,5.06862e-21
1.54019e+03,5.06799e-21
1.54019e+03,5.06736e-21
1.54020e+03,5.06673e-21
1.54021e+03,5.06610e-21
1.54021e+03,5.06547e-21
1.54022e+03,5.06484e-21
1.54022e+03,5.06421e-21
1.54022e+03,5.06358e-21
1.54023e+03,5.06296e-21
1.54024e+03,5.06233e-21
1.54024e+03,5.06170e-21
1.54025e+03,5.06108e-21
1.54025e+03,5.06045e-21
1.54026e+03,5.05982e-21
1.54026e+03,5.05920e-21
1.54027e+03,5.05857e-21
1.54027e+03,5.05794e-21
1.54028e+03,5.05732e-21
1.54028e+03,5.05669e-21
1.54029e+03,5.05607e-21
1.54029e+03,5.05544e-21
1.54030e+03,5.05482e-21
1.54030e+03,5.05419e-21
1.54031e+03,5.05357e-21
1.54031e+03,5.05294e-21
1.54032e+03,5.05232e-21
1.54032e+03,5.05170e-21
1.54033e+03,5.05107e-21
1.54033e+03,5.05045e-21
1.54034e+03,5.04982e-21
1.54034e+03,5.04920e-21
1.54035e+03,5.04858e-21
1.54035e+03,5.04795e-21
1.54035e+03,5.04733e-21
1.54036e+03,5.04670e-21
1.54037e+03,5.04608e-21
1.54037e+03,5.04545e-21
1.54038e+03,5.04483e-21
1.54038e+03,5.04420e-21
1.54039e+03,5.04358e-21
1.54039e+03,5.04295e-21
1.54040e+03,5.04233e-21
1.54040e+03,5.04170e-21
1.54040e+03,5.04107e-21
1.54041e+03,5.04045e-21
1.54042e+03,5.03982e-21
1.54042e+03,5.03920e-21
1.54043e+03,5.03857e-21
1.54043e+03,5.03794e-21
1.54043e+03,5.03732e-21
1.54044e+03,5.03669e-21
1.54045e+03,5.03606e-21
1.54045e+03,5.03544e-21
1.54045e+03,5.03481e-21
1.54046e+03,5.03418e-21
1.54047e+03,5.03355e-21
1.54047e+03,5.03293e-21
1.54048e+03,5.03230e-21
1.54048e+03,5.03167e-21
1.54049e+03,5.03104e-21
1.54049e+03,5.03041e-21
1.54050e+03,5.02978e-21
1.54050e+03,5.02915e-21
1.54051e+03,5.02852e-21
1.54051e+03,5.02789e-21
1.54052e+03,5.02726e-21
1.54052e+03,5.02663e-21
1.54053e+03,5.02600e-21
1.54053e+03,5.02537e-21
1.54054e+03,5.02474e-21
1.54054e+03,5.02411e-21
1.54055e+03,5.02347e-21
1.54055e+03,5.02284e-21
1.54056e+03,5.02221e-21
1.54056e+03,5.02158e-21
1.54057e+03,5.02095e-21
1.54057e+03,5.02031e-21
1.54058e+03,5.01968e-21
1.54058e+03,5.01905e-21
1.54059e+03,5.01841e-21
1.54059e+03,5.01778e-21
1.54060e+03,5.01715e-21
1.54060e+03,5.01651e-21
1.54061e+03,5.01588e-21
1.54061e+03,5.01524e-21
1.54062e+03,5.01461e-21
1.54062e+03,5.01398e-21
1.54063e+03,5.01334e-21
1.54063e+03,5.01271e-21
1.54064e+03,5.01208e-21
1.54064e+03,5.01145e-21
1.54065e+03,5.01081e-21
1.54065e+03,5.01018e-21
1.54066e+03,5.00955e-21
1.54066e+03,5.00892e-21
1.54067e+03,5.00829e-21
1.54067e+03,5.00766e-21
1.54068e+03,5.00703e-21
1.54068e+03,5.00640e-21
1.54069e+03,5.00577e-21
1.54069e+03,5.00514e-21
1.54070e+03,5.00452e-21
1.54070e+03,5.00389e-21
1.54071e+03,5.00326e-21
1.54071e+03,5.00264e-21
1.54072e+03,5.00201e-21
1.54072e+03,5.00139e-21
1.54073e+03,5.00076e-21
1.54073e+03,5.00014e-21
1.54074e+03,4.99951e-21
1.54074e+03,4.99889e-21
1.54075e+03,4.99827e-21
1.54075e+03,4.99765e-21
1.54076e+03,4.99703e-21
1.54076e+03,4.99641e-21
1.54077e+03,4.99578e-21
1.54077e+03,4.99516e-21
1.54078e+03,4.99454e-21
1.54078e+03,4.99393e-21
1.54079e+03,4.99331e-21
1.54079e+03,4.99269e-21
1.54080e+03,4.99207e-21
1.54080e+03,4.99145e-21
1.54081e+03,4.99083e-21
1.54081e+03,4.99021e-21
1.54082e+03,4.98959e-21
1.54082e+03,4.98897e-21
1.54083e+03,4.98835e-21
1.54083e+03,4.98774e-21
1.54084e+03,4.98712e-21
1.54084e+03,4.98650e-21
1.54085e+03,4.98588e-21
1.54085e+03,4.98526e-21
1.54086e+03,4.98464e-21
1.54086e+03,4.98402e-21
1.54087e+03,4.98340e-21
1.54087e+03,4.98278e-21
1.54088e+03,4.98216e-21
1.54088e+03,4.98153e-21
1.54089e+03,4.98091e-21
1.54089e+03,4.98029e-21
1.54090e+03,4.97967e-21
1.54090e+03,4.97904e-21
1.54091e+03,4.97842e-21
1.54091e+03,4.97779e-21
1.54092e+03,4.97717e-21
1.54092e+03,4.97654e-21
1.54093e+03,4.97591e-21
1.54093e+03,4.97528e-21
1.54094e+03,4.97466e-21
1.54094e+03,4.97403e-21
1.54095e+03,4.97340e-21
1.54095e+03,4.97277e-21
1.54096e+03,4.97213e-21
1.54096e+03,4.97150e-21
1.54097e+03,4.97087e-21
1.54097e+03,4.97023e-21
1.54098e+03,4.96959e-21
1.54098e+03,4.96896e-21
1.54099e+03,4.96832e-21
1.54099e+03,4.96768e-21
1.54100e+03,4.96704e-21
1.54100e+03,4.96640e-21
1.54101e+03,4.96575e-21
1.54101e+03,4.96511e-21
1.54102e+03,4.96446e-21
1.54102e+03,4.96381e-21
1.54103e+03,4.96316e-21
1.54103e+03,4.96251e-21
1.54104e+03,4.96186e-21
1.54104e+03,4.96120e-21
1.54105e+03,4.96054e-21
1.54105e+03,4.95988e-21
1.54106e+03,4.95922e-21
1.54106e+03,4.95856e-21
1.54107e+03,4.95790e-21
1.54107e+03,4.95723e-21
1.54108e+03,4.95656e-21
1.54108e+03,4.95589e-21
1.54109e+03,4.95522e-21
1.54109e+03,4.95454e-21
1.54110e+03,4.95387e-21
1.54110e+03,4.95319e-21
1.54111e+03,4.95251e-21
1.54111e+03,4.95182e-21
1.54112e+03,4.95114e-21
1.54112e+03,4.95045e-21
1.54113e+03,4.94976e-21
1.54113e+03,4.94907e-21
1.54114e+03,4.94838e-21
1.54114e+03,4.94769e-21
1.54115e+03,4.94699e-21
1.54115e+03,4.94629e-21
1.54115e+03,4.94559e-21
1.54116e+03,4.94489e-21
1.54117e+03,4.94419e-21
1.54117e+03,4.94348e-21
1.54118e+03,4.94278e-21
1.54118e+03,4.94207e-21
1.54118e+03,4.94136e-21
1.54119e+03,4.94065e-21
1.54120e+03,4.93994e-21
1.54120e+03,4.93922e-21
1.54121e+03,4.93851e-21
1.54121e+03,4.93779e-21
1.54122e+03,4.93708e-21
1.54122e+03,4.93636e-21
1.54123e+03,4.93564e-21
1.54123e+03,4.93492e-21
1.54123e+03,4.93420e-21
1.54124e+03,4.93348e-21
1.54125e+03,4.93276e-21
1.54125e+03,4.93203e-21
1.54126e+03,4.93131e-21
1.54126e+03,4.93058e-21
1.54126e+03,4.92985e-21
1.54127e+03,4.92913e-21
1.54128e+03,4.92840e-21
1.54128e+03,4.92767e-21
1.54128e+03,4.92694e-21
1.54129e+03,4.92621e-21
1.54130e+03,4.92548e-21
1.54130e+03,4.92475e-21
1.54131e+03,4.92402e-21
1.54131e+03,4.92328e-21
1.54132e+03,4.92255e-21
1.54132e+03,4.92182e-21
1.54133e+03,4.92108e-21
1.54133e+03,4.92035e-21
1.54134e+03,4.91962e-21
1.54134e+03,4.91888e-21
1.54135e+03,4.91815e-21
1.54135e+03,4.91741e-21
1.54136e+03,4.91668e-21
1.54136e+03,4.91594e-21
1.54136e+03,4.91521e-21
1.54137e+03,4.91447e-21
1.54138e+03,4.91374e-21
1.54138e+03,4.91300e-21
1.54139e+03,4.91227e-21
1.54139e+03,4.91154e-21
1.54140e+03,4.91081e-21
1.54140e+03,4.91007e-21
1.54141e+03,4.90934e-21
1.54141e+03,4.90861e-21
1.54141e+03,4.90788e-21
1.54142e+03,4.90715e-21
1.54143e+03,4.90642e-21
1.54143e+03,4.90570e-21
1.54144e+03,4.90497e-21
1.54144e+03,4.90424e-21
1.54145e+03,4.90352e-21
1.54145e+03,4.90279e-21
1.54146e+03,4.90207e-21
1.54146e+03,4.90135e-21
1.54147e+03,4.90063e-21
1.54147e+03,4.89991e-21
1.54148e+03,4.89919e-21
1.54148e+03,4.89847e-21
1.54149e+03,4.89776e-21
1.54149e+03,4.89704e-21
1.54149e+03,4.89633e-21
1.54150e+03,4.89561e-21
1.54151e+03,4.89490e-21
1.54151e+03,4.89419e-21
1.54152e+03,4.89349e-21
1.54152e+03,4.89278e-21
1.54153e+03,4.89208e-21
1.54153e+03,4.89137e-21
1.54154e+03,4.89067e-21
1.54154e+03,4.88997e-21
1.54155e+03,4.88928e-21
1.54155e+03,4.88858e-21
1.54156e+03,4.88789e-21
1.54156e+03,4.88719e-21
1.54157e+03,4.88650e-21
1.54157e+03,4.88582e-21
1.54158e+03,4.88513e-21
1.54158e+03,4.88444e-21
1.54159e+03,4.88376e-21
1.54159e+03,4.88308e-21
1.54160e+03,4.88240e-21
1.54160e+03,4.88172e-21
1.54161e+03,4.88104e-21
1.54161e+03,4.88037e-21
1.54162e+03,4.87969e-21
1.54162e+03,4.87902e-21
1.54163e+03,4.87835e-21
1.54163e+03,4.87768e-21
1.54164e+03,4.87701e-21
1.54164e+03,4.87635e-21
1.54165e+03,4.87568e-21
1.54165e+03,4.87502e-21
1.54166e+03,4.87435e-21
1.54166e+03,4.87369e-21
1.54167e+03,4.87303e-21
1.54167e+03,4.87237e-21
1.54168e+03,4.87171e-21
1.54168e+03,4.87105e-21
1.54169e+03,4.87040e-21
1.54169e+03,4.86974e-21
1.54170e+03,4.86908e-21
1.54170e+03,4.86843e-21
1.54171e+03,4.86777e-21
1.54171e+03,4.86712e-21
1.54172e+03,4.86647e-21
1.54172e+03,4.86581e-21
1.54173e+03,4.86516e-21
1.54173e+03,4.86451e-21
1.54174e+03,4.86385e-21
1.54174e+03,4.86320e-21
1.54175e+03,4.86255e-21
1.54175e+03,4.86190e-21
1.54176e+03,4.86125e-21
1.54176e+03,4.86060e-21
1.54177e+03,4.85994e-21
1.54177e+03,4.85929e-21
1.54178e+03,4.85864e-21
1.54178e+03,4.85799e-21
1.54179e+03,4.85734e-21
1.54179e+03,4.85669e-21
1.54180e+03,4.85604e-21
1.54180e+03,4.85539e-21
1.54180e+03,4.85474e-21
1.54181e+03,4.85409e-21
1.54182e+03,4.85344e-21
1.54182e+03,4.85279e-21
1.54183e+03,4.85213e-21
1.54183e+03,4.85148e-21
1.54184e+03,4.85083e-21
1.54184e+03,4.85017e-21
1.54185e+03,4.84952e-21
1.54185e+03,4.84886e-21
1.54186e+03,4.84821e-21
1.54186e+03,4.84755e-21
1.54187e+03,4.84689e-21
1.54187e+03,4.84623e-21
1.54188e+03,4.84557e-21
1.54188e+03,4.84491e-21
1.54189e+03,4.84425e-21
1.54189e+03,4.84358e-21
1.54190e+03,4.84292e-21
1.54190e+03,4.84225e-21
1.54191e+03,4.84159e-21
1.54191e+03,4.84092e-21
1.54192e+03,4.84025e-21
1.54192e+03,4.83958e-21
1.54193e+03,4.83891e-21
1.54193e+03,4.83823e-21
1.54194e+03,4.83756e-21
1.54194e+03,4.83688e-21
1.54195e+03,4.83620e-21
1.54195e+03,4.83552e-21
1.54196e+03,4.83484e-21
1.54196e+03,4.83416e-21
1.54197e+03,4.83347e-21
1.54197e+03,4.83279e-21
1.54198e+03,4.83210e-21
1.54198e+03,4.83141e-21
1.54199e+03,4.83072e-21
1.54199e+03,4.83003e-21
1.54200e+03,4.82934e-21
1.54200e+03,4.82864e-21
1.54201e+03,4.82795e-21
1.54201e+03,4.82725e-21
1.54202e+03,4.82655e-21
1.54202e+03,4.82585e-21
1.54203e+03,4.82516e-21
1.54203e+03,4.82445e-21
1.54204e+03,4.82375e-21
1.54204e+03,4.82305e-21
1.54205e+03,4.82235e-21
1.54205e+03,4.82164e-21
1.54206e+03,4.82094e-21
1.54206e+03,4.82023e-21
1.54207e+03,4.81952e-21
1.54207e+03,4.81882e-21
1.54208e+03,4.81811e-21
1.54208e+03,4.81740e-21
1.54209e+03,4.81669e-21
1.54209e+03,4.81598e-21
1.54210e+03,4.81527e-21
1.54210e+03,4.81456e-21
1.54211e+03,4.81384e-21
1.54211e+03,4.81313e-21
1.54211e+03,4.81242e-21
1.54212e+03,4.81170e-21
1.54213e+03,4.81099e-21
1.54213e+03,4.81027e-21
1.54214e+03,4.80956e-21
1.54214e+03,4.80884e-21
1.54215e+03,4.80813e-21
1.54215e+03,4.80741e-21
1.54216e+03,4.80669e-21
1.54216e+03,4.80597e-21
1.54217e+03,4.80526e-21
1.54217e+03,4.80454e-21
1.54218e+03,4.80382e-21
1.54218e+03,4.80310e-21
1.54219e+03,4.80238e-21
1.54219e+03,4.80166e-21
1.54220e+03,4.80093e-21
1.54220e+03,4.80021e-21
1.54221e+03,4.79949e-21
1.54221e+03,4.79876e-21
1.54221e+03,4.79804e-21
1.54222e+03,4.79731e-21
1.54223e+03,4.79659e-21
1.54223e+03,4.79586e-21
1.54224e+03,4.79513e-21
1.54224e+03,4.79441e-21
1.54224e+03,4.79368e-21
1.54225e+03,4.79295e-21
1.54226e+03,4.79222e-21
1.54226e+03,4.79149e-21
1.54227e+03,4.79076e-21
1.54227e+03,4.79002e-21
1.54228e+03,4.78929e-21
1.54228e+03,4.78856e-21
1.54229e+03,4.78782e-21
1.54229e+03,4.78709e-21
1.54230e+03,4.78635e-21
1.54230e+03,4.78562e-21
1.54231e+03,4.78488e-21
1.54231e+03,4.78414e-21
1.54232e+03,4.78340e-21
1.54232e+03,4.78266e-21
1.54233e+03,4.78192e-21
1.54233e+03,4.78118e-21
1.54234e+03,4.78044e-21
1.54234e+03,4.77970e-21
1.54235e+03,4.77895e-21
1.54235e+03,4.77821e-21
1.54236e+03,4.77747e-21
1.54236e+03,4.77672e-21
1.54237e+03,4.77598e-21
1.54237e+03,4.77523e-21
1.54238e+03,4.77449e-21
1.54238e+03,4.77374e-21
1.54239e+03,4.77299e-21
1.54239e+03,4.77225e-21
1.54240e+03,4.77150e-21
1.54240e+03,4.77075e-21
1.54241e+03,4.77000e-21
1.54241e+03,4.76925e-21
1.54242e+03,4.76850e-21
1.54242e+03,4.76775e-21
1.54243e+03,4.76699e-21
1.54243e+03,4.76624e-21
1.54244e+03,4.76548e-21
1.54244e+03,4.76473e-21
1.54245e+03,4.76397e-21
1.54245e+03,4.76322e-21
1.54246e+03,4.76246e-21
1.54246e+03,4.76170e-21
1.54247e+03,4.76094e-21
1.54247e+03,4.76018e-21
1.54248e+03,4.75942e-21
1.54248e+03,4.75866e-21
1.54249e+03,4.75790e-21
1.54249e+03,4.75713e-21
1.54250e+03,4.75637e-21
1.54250e+03,4.75560e-21
1.54251e+03,4.75483e-21
1.54251e+03,4.75406e-21
1.54252e+03,4.75329e-21
1.54252e+03,4.75252e-21
1.54253e+03,4.75175e-21
1.54253e+03,4.75097e-21
1.54254e+03,4.75020e-21
1.54254e+03,4.74942e-21
1.54255e+03,4.74864e-21
1.54255e+03,4.74786e-21
1.54256e+03,4.74708e-21
1.54256e+03,4.74629e-21
1.54257e+03,4.74551e-21
1.54257e+03,4.74472e-21
1.54258e+03,4.74393e-21
1.54258e+03,4.74314e-21
1.54259e+03,4.74235e-21
1.54259e+03,4.74155e-21
1.54260e+03,4.74075e-21
1.54260e+03,4.73996e-21
1.54261e+03,4.73916e-21
1.54261e+03,4.73836e-21
1.54262e+03,4.73755e-21
1.54262e+03,4.73675e-21
1.54263e+03,4.73594e-21
1.54263e+03,4.73513e-21
1.54264e+03,4.73432e-21
1.54264e+03,4.73351e-21
1.54265e+03,4.73269e-21
1.54265e+03,4.73188e-21
1.54266e+03,4.73106e-21
1.54266e+03,4.73024e-21
1.54267e+03,4.72942e-21
1.54267e+03,4.72860e-21
1.54268e+03,4.72778e-21
1.54268e+03,4.72695e-21
1.54269e+03,4.72613e-21
1.54269e+03,4.72530e-21
1.54270e+03,4.72447e-21
1.54270e+03,4.72364e-21
1.54271e+03,4.72282e-21
1.54271e+03,4.72199e-21
1.54272e+03,4.72116e-21
1.54272e+03,4.72032e-21
1.54273e+03,4.71949e-21
1.54273e+03,4.71866e-21
1.54273e+03,4.71783e-21
1.54274e+03,4.71699e-21
1.54275e+03,4.71616e-21
1.54275e+03,4.71532e-21
1.54276e+03,4.71449e-21
1.54276e+03,4.71365e-21
1.54277e+03,4.71282e-21
1.54277e+03,4.71198e-21
1.54278e+03,4.71115e-21
1.54278e+03,4.71031e-21
1.54279e+03,4.70947e-21
1.54279e+03,4.70863e-21
1.54280e+03,4.70780e-21
1.54280e+03,4.70696e-21
1.54281e+03,4.70612e-21
1.54281e+03,4.70528e-21
1.54282e+03,4.70444e-21
1.54282e+03,4.70360e-21
1.54283e+03,4.70277e-21
1.54283e+03,4.70193e-21
1.54284e+03,4.70109e-21
1.54284e+03,4.70025e-21
1.54285e+03,4.69941e-21
1.54285e+03,4.69857e-21
1.54286e+03,4.69774e-21
1.54286e+03,4.69690e-21
1.54287e+03,4.69606e-21
1.54287e+03,4.69523e-21
1.54288e+03,4.69439e-21
1.54288e+03,4.69356e-21
1.54289e+03,4.69273e-21
1.54289e+03,4.69189e-21
1.54290e+03,4.69106e-21
1.54290e+03,4.69023e-21
1.54291e+03,4.68940e-21
1.54291e+03,4.68857e-21
1.54292e+03,4.68774e-21
1.54292e+03,4.68692e-21
1.54293e+03,4.68609e-21
1.54293e+03,4.68527e-21
1.54294e+03,4.68444e-21
